,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
309,2021-11-05,101.33,101.98,99.725,99.87,95.7684366531335,8449640,0.0,1.0
310,2021-11-04,102.23,102.305,98.17,99.79,95.6917221749894,14823768,0.0,1.0
311,2021-11-03,104.39,104.73,101.88,102.61,98.3959075295687,9008963,0.0,1.0
312,2021-11-02,103.93,105.335,103.37,104.66,100.361716032011,6902607,0.0,1.0
313,2021-11-01,103.89,104.3299,102.69,104.0,99.7288215873223,5371666,0.0,1.0
314,2021-10-29,102.11,103.31,101.93,102.78,98.5589257956249,8057123,0.0,1.0
315,2021-10-28,101.89,102.63,100.8,102.5,98.2904251221206,6663048,0.7,1.0
316,2021-10-27,102.97,103.84,101.825,101.87,97.0236977440932,7542440,0.0,1.0
317,2021-10-26,102.12,103.98,101.69,103.47,98.5475803041261,7649543,0.0,1.0
318,2021-10-25,102.3,102.74,101.66,101.91,97.0617948080941,3835990,0.0,1.0
319,2021-10-22,100.74,102.24,100.57,101.8,96.9570278820918,6761528,0.0,1.0
320,2021-10-21,100.36,101.75,99.57,100.28,95.5093394500606,5931438,0.0,1.0
321,2021-10-20,101.08,101.92,99.93,100.66,95.8712615580684,7426858,0.0,1.0
322,2021-10-19,101.55,102.45,101.2974,101.75,96.9094065520908,6189542,0.0,1.0
323,2021-10-18,101.76,103.9367,100.55,101.41,96.5855815080838,8924313,0.0,1.0
324,2021-10-15,102.46,103.22,101.85,102.14,97.2808529260988,11678095,0.0,1.0
325,2021-10-14,101.22,101.58,97.81,101.01,96.2046108680756,14776644,0.0,1.0
326,2021-10-13,98.12,99.18,96.68,98.57,93.8806899640254,10179995,0.0,1.0
327,2021-10-12,97.29,98.72,96.69,97.78,93.1282729500092,7913336,0.0,1.0
328,2021-10-11,100.08,100.68,97.21,97.29,92.6615839159991,7003878,0.0,1.0
329,2021-10-08,99.02,100.69,98.39,100.04,95.2807570660556,5301079,0.0,1.0
330,2021-10-07,100.56,100.92,98.69,98.8,94.0997480820302,7959610,0.0,1.0
331,2021-10-06,98.215,99.46,97.22,99.1,94.3854760620363,6912658,0.0,1.0
332,2021-10-05,98.22,99.73,97.47,99.2,94.4807187220384,8850464,0.0,1.0
333,2021-10-04,99.05,100.51,96.97,97.15,92.5282441919963,9482132,0.0,1.0
334,2021-10-01,97.93,99.905,97.06,99.05,94.3378547320353,7912712,0.0,1.0
335,2021-09-30,100.23,100.38,96.25,97.31,92.6806324479995,12262040,0.0,1.0
336,2021-09-29,101.08,101.61,99.11,99.55,94.8140680320456,11543020,0.0,1.0
337,2021-09-28,104.27,105.95,101.72,102.04,97.1856102660967,14183501,0.0,1.0
338,2021-09-27,103.85,105.755,103.83,105.1,100.10003566216,8195185,0.0,1.0
339,2021-09-24,103.39,104.1334,102.81,102.91,98.0142214081146,5529301,0.0,1.0
340,2021-09-23,101.76,103.99,101.6,103.55,98.6237744321278,6087912,0.0,1.0
341,2021-09-22,99.43,101.82,99.43,100.8,96.0046012820712,9497667,0.0,1.0
342,2021-09-21,99.43,99.73,97.945,98.3,93.6235347820199,8985639,0.0,1.0
343,2021-09-20,98.75,99.245,96.865,98.63,93.9378355600267,15443775,0.0,1.0
344,2021-09-17,102.13,103.89,101.41,101.75,96.9094065520908,17653709,0.0,1.0
345,2021-09-16,103.51,104.17,101.75,102.47,97.5951537041056,5881753,0.0,1.0
346,2021-09-15,102.16,103.34,101.81,103.04,98.1380368661173,6691902,0.0,1.0
347,2021-09-14,104.35,105.4,101.66,101.91,97.0617948080941,8400597,0.0,1.0
348,2021-09-13,103.84,104.515,103.22,104.4,99.4333370421452,6112164,0.0,1.0
349,2021-09-10,104.43,104.79,103.21,103.62,98.6904442941292,5958553,0.0,1.0
350,2021-09-09,103.35,105.23,103.3,103.84,98.8999781461337,6145795,0.0,1.0
351,2021-09-08,103.85,104.57,103.07,103.57,98.6428229641282,5601046,0.0,1.0
352,2021-09-07,104.08,105.37,104.07,104.18,99.2238031901407,6792498,0.0,1.0
353,2021-09-03,104.74,105.33,103.77,104.25,99.2904730521421,7195389,0.0,1.0
354,2021-09-02,105.01,105.51,104.36,104.83,99.8428804801541,5708564,0.0,1.0
355,2021-09-01,104.54,105.08,103.57,104.31,99.3476186481434,5762542,0.0,1.0
356,2021-08-31,104.27,104.71,103.3707,104.43,99.4619098401459,7215132,0.0,1.0
357,2021-08-30,105.63,105.81,103.88,104.09,99.1380847961389,6459703,0.0,1.0
358,2021-08-27,103.89,105.47,103.68,105.45,100.433384972167,5900570,0.0,1.0
359,2021-08-26,104.64,105.65,103.665,103.84,98.8999781461337,6882829,0.0,1.0
360,2021-08-25,103.27,104.97,103.04,104.09,99.1380847961389,5612081,0.0,1.0
361,2021-08-24,102.69,103.44,102.53,103.09,98.1856581961183,5339686,0.0,1.0
362,2021-08-23,101.985,102.88,101.72,102.16,97.2999014580992,5430709,0.0,1.0
363,2021-08-20,99.79,101.02,99.51,100.66,95.8712615580684,6497215,0.0,1.0
364,2021-08-19,99.55,100.75,98.71,99.73,94.9855048200493,10644710,0.0,1.0
365,2021-08-18,102.38,103.06,101.12,101.26,96.4427175180807,7839820,0.0,1.0
366,2021-08-17,102.81,103.85,101.6,102.87,97.9761243441138,6492943,0.0,1.0
367,2021-08-16,103.21,103.815,102.19,103.72,98.7856869541313,6540901,0.0,1.0
368,2021-08-13,104.5,104.77,102.685,103.94,98.9952208061358,8296417,0.0,1.0
369,2021-08-12,103.53,104.72,103.51,104.67,99.6904922241508,6303729,0.0,1.0
370,2021-08-11,102.28,103.93,101.85,103.88,98.9380752101345,8793182,0.0,1.0
371,2021-08-10,100.74,102.93,100.59,102.04,97.1856102660967,8490473,0.0,1.0
372,2021-08-09,99.57,100.99,98.97,100.74,95.94745568607,8297684,0.0,1.0
373,2021-08-06,98.625,99.98,98.29,99.73,94.9855048200493,9317947,0.0,1.0
374,2021-08-05,96.84,97.93,96.84,97.83,93.1758942800102,5674955,0.0,1.0
375,2021-08-04,95.77,97.54,95.56,96.29,91.7091573159786,7137546,0.0,1.0
376,2021-08-03,96.75,97.03,94.83,96.6,92.0044095619849,7044774,0.0,1.0
377,2021-08-02,96.72,98.395,95.975,96.23,91.6520117199774,9409591,0.0,1.0
378,2021-07-30,95.94,97.205,95.53,95.98,91.4139050699722,8320840,0.0,1.0
379,2021-07-29,96.16,96.845,95.53,96.28,91.6996330499784,8974819,0.7,1.0
380,2021-07-28,96.51,96.89,95.55,96.07,90.8391807291341,10054017,0.0,1.0
381,2021-07-27,95.88,97.0471,95.52,96.48,91.2268570495145,8972876,0.0,1.0
382,2021-07-26,94.37,96.66,94.35,96.54,91.2835901695701,11420619,0.0,1.0
383,2021-07-23,96.28,97.17,94.19,94.55,89.4019416877238,13222822,0.0,1.0
384,2021-07-22,95.42,96.23,94.84,95.57,90.3664047286702,9235275,0.0,1.0
385,2021-07-21,93.24,96.05,93.18,95.68,90.4704154487722,14116881,0.0,1.0
386,2021-07-20,89.14,93.6,89.0,92.32,87.2933607256548,11522283,0.0,1.0
387,2021-07-19,89.51,89.69,87.58,89.35,84.4850712828992,14042974,0.0,1.0
388,2021-07-16,93.15,93.42,91.1,91.25,86.2816200846621,12595389,0.0,1.0
389,2021-07-15,91.36,94.06,91.3,92.63,87.5864818459424,12465919,0.0,1.0
390,2021-07-14,93.12,93.83,91.44,92.46,87.4257380057847,12571981,0.0,1.0
391,2021-07-13,92.47,93.53,91.74,93.21,88.1349020064805,12280050,0.0,1.0
392,2021-07-12,90.2399,93.519,89.76,92.75,87.6999480860538,11951063,0.0,1.0
393,2021-07-09,89.36,90.62,88.605,90.33,85.4117122438085,7306495,0.0,1.0
394,2021-07-08,88.1,88.64,86.95,87.64,82.8681773613127,8778830,0.0,1.0
395,2021-07-07,89.64,90.46,88.57,90.03,85.1280466435301,6771635,0.0,1.0
396,2021-07-06,91.75,91.89,89.66,90.21,85.2982460036971,6701215,0.0,1.0
397,2021-07-02,91.9,92.08,91.33,92.03,87.0191506453857,4818901,0.0,1.0
398,2021-07-01,91.92,92.23,91.0473,92.02,87.0096951253765,6792221,0.0,1.0
399,2021-06-30,90.17,91.91,90.13,91.69,86.6976629650703,9780260,0.0,1.0
