,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
310,2022-04-20,52.22,53.67,52.15,53.02,50.8870091796412,19417823,0.0,1.0
311,2022-04-19,51.0,51.935,50.92,51.83,49.7448827948096,15490875,0.0,1.0
312,2022-04-18,50.88,51.56,50.8,51.11,49.0538483434829,13990703,0.0,1.0
313,2022-04-14,52.08,52.38,51.1207,51.17,49.1114345477601,18024830,0.0,1.0
314,2022-04-13,51.84,52.36,51.405,52.15,50.0520092176214,17004593,0.0,1.0
315,2022-04-12,51.7,52.9501,51.48,51.82,49.7352850940967,25254235,0.0,1.0
316,2022-04-11,53.92,53.95,52.785,52.88,50.752641369661,20992057,0.0,1.0
317,2022-04-08,54.84,54.91,54.01,54.28,52.0963194694629,18148381,0.0,1.0
318,2022-04-07,54.43,54.85,53.735,54.63,52.4322389944134,15738986,0.0,1.0
319,2022-04-06,54.69,54.76,53.8432,54.37,52.1826987758788,19644092,0.0,1.0
320,2022-04-05,55.2,55.59,54.665,54.92,52.7105723150867,15537661,0.38,1.0
321,2022-04-04,55.46,56.12,54.99,55.87,53.2538820116436,19645622,0.0,1.0
322,2022-04-01,56.17,56.19,54.885,55.66,53.0537152813332,17465147,0.0,1.0
323,2022-03-31,56.04,56.88,55.72,55.76,53.1490327719572,27587690,0.0,1.0
324,2022-03-30,55.75,56.94,55.59,56.05,53.4254534947669,16125420,0.0,1.0
325,2022-03-29,55.67,56.3138,55.04,55.67,53.0632470303956,20036473,0.0,1.0
326,2022-03-28,54.8,55.16,54.42,55.14,52.5580643300882,17164623,0.0,1.0
327,2022-03-25,54.605,55.18,54.395,54.97,52.3960245960274,17929329,0.0,1.0
328,2022-03-24,54.67,54.69,53.68,54.5,51.9480323900945,20551509,0.0,1.0
329,2022-03-23,55.9,56.09,54.45,54.48,51.9289688919696,19742131,0.0,1.0
330,2022-03-22,56.36,56.72,56.09,56.17,53.5398344835157,29263224,0.0,1.0
331,2022-03-21,56.06,56.545,55.52,56.0,53.3777947494549,28848196,0.0,1.0
332,2022-03-18,56.03,56.42,55.54,55.97,53.3491995022676,50865596,0.0,1.0
333,2022-03-17,55.49,56.3,55.35,56.17,53.5398344835157,18830686,0.0,1.0
334,2022-03-16,55.93,56.0,54.6,55.81,53.1966915172692,21821806,0.0,1.0
335,2022-03-15,54.42,55.725,54.42,55.6,52.9965247869588,18829100,0.0,1.0
336,2022-03-14,54.73,55.4,53.995,54.3,51.7573974088464,17977522,0.0,1.0
337,2022-03-11,55.29,56.21,54.6,54.69,52.1291356222801,20330307,0.0,1.0
338,2022-03-10,54.4,55.16,53.97,54.71,52.1481991204049,18550934,0.0,1.0
339,2022-03-09,55.64,56.245,55.25,55.92,53.3015407569556,19150856,0.0,1.0
340,2022-03-08,55.7,55.86,54.0701,54.4,51.8527148994704,23642377,0.0,1.0
341,2022-03-07,56.31,56.44,55.52,55.59,52.9869930378963,21350920,0.0,1.0
342,2022-03-04,55.67,56.895,55.25,56.51,53.8639139516374,16731553,0.0,1.0
343,2022-03-03,56.74,57.0,55.835,56.07,53.4445169928917,16794589,0.0,1.0
344,2022-03-02,54.77,56.38,54.71,56.15,53.5207709853909,18660045,0.0,1.0
345,2022-03-01,55.53,55.85,54.26,54.62,52.0624133788433,17799613,0.0,1.0
346,2022-02-28,55.41,56.0,54.75,55.77,53.1585645210196,23868699,0.0,1.0
347,2022-02-25,54.98,56.22,54.49,56.04,53.4159217457045,18963683,0.0,1.0
348,2022-02-24,54.07,54.83,53.21,54.73,52.1672626185297,27739339,0.0,1.0
349,2022-02-23,56.61,56.99,54.37,54.44,51.89084189572,22033657,0.0,1.0
350,2022-02-22,56.93,57.14,55.735,56.3,53.6637472213269,24867461,0.0,1.0
351,2022-02-18,55.46,57.69,55.38,57.21,54.5311363860056,35626154,0.0,1.0
352,2022-02-17,55.5,57.06,55.4,55.77,53.1585645210196,32884672,0.0,1.0
353,2022-02-16,54.13,54.44,53.385,54.25,51.7097386635344,20388673,0.0,1.0
354,2022-02-15,53.7159,54.3,53.64,54.27,51.7288021616592,17680363,0.0,1.0
355,2022-02-14,53.41,53.65,52.7,53.18,50.6898415138573,21868416,0.0,1.0
356,2022-02-11,54.87,55.09,53.77,53.9,51.3761274463503,20132500,0.0,1.0
357,2022-02-10,55.24,56.025,54.74,54.87,52.3007071054034,19730640,0.0,1.0
358,2022-02-09,55.82,56.38,55.4826,56.29,53.6542154722645,19136723,0.0,1.0
359,2022-02-08,55.06,55.49,54.71,55.34,52.7486993113363,15219936,0.0,1.0
360,2022-02-07,55.33,55.53,54.695,55.17,52.5866595772754,14450184,0.0,1.0
361,2022-02-04,54.8935,55.62,54.39,55.15,52.5675960791506,19675873,0.0,1.0
362,2022-02-03,55.87,56.15,55.06,55.2,52.6152548244626,19260467,0.0,1.0
363,2022-02-02,55.225,56.315,55.17,56.17,53.5398344835157,23316715,0.0,1.0
364,2022-02-01,55.45,55.5,54.735,55.37,52.7772945585235,22438472,0.0,1.0
365,2022-01-31,55.43,55.86,54.87,55.67,53.0632470303956,29925295,0.0,1.0
366,2022-01-28,54.5,55.66,53.445,55.61,53.0060565360211,30976580,0.0,1.0
367,2022-01-27,55.51,56.53,54.4,54.62,52.0624133788433,25967391,0.0,1.0
368,2022-01-26,56.11,56.45,54.855,55.33,52.7391675622739,28632685,0.0,1.0
369,2022-01-25,56.09,56.6851,55.07,56.11,53.4826439891413,25156433,0.0,1.0
370,2022-01-24,56.16,57.0,54.87,56.9,54.2356521650711,34191535,0.0,1.0
371,2022-01-21,58.07,58.34,56.61,56.68,54.0259536856982,25913972,0.0,1.0
372,2022-01-20,58.99,59.34,58.02,58.08,55.3603985544346,17726476,0.0,1.0
373,2022-01-19,57.995,59.49,57.78,58.9,56.1420019775516,24099057,0.0,1.0
374,2022-01-18,59.98,60.22,59.49,59.73,56.933137149731,26384707,0.0,1.0
375,2022-01-14,61.4722,61.5,60.94,61.36,58.4868122469027,18832053,0.0,1.0
376,2022-01-13,62.08,62.15,61.21,61.5,58.6202567337763,14871644,0.0,1.0
377,2022-01-12,62.4,62.8175,61.9201,62.12,59.2112251756453,13405377,0.0,1.0
378,2022-01-11,61.595,62.43,61.44,62.37,59.4495189022053,22633648,0.0,1.0
379,2022-01-10,60.865,61.895,60.52,61.82,58.9252727037732,24715338,0.0,1.0
380,2022-01-07,60.87,61.5,60.67,61.13,58.2675820184674,20152411,0.0,1.0
381,2022-01-06,60.0,61.13,59.91,60.92,58.067415288157,19616649,0.0,1.0
382,2022-01-05,61.19,61.64,60.25,60.28,57.4573833481632,30317894,0.0,1.0
383,2022-01-04,62.44,62.81,61.11,61.25,58.3819630072162,29682496,0.37,1.0
384,2022-01-03,62.9,63.35,62.5,63.16,59.8410383566338,17189201,0.0,1.0
385,2021-12-31,63.545,63.819,63.32,63.37,60.040003177009,10252295,0.0,1.0
386,2021-12-30,64.04,64.14,63.47,63.62,60.2768660584079,9076698,0.0,1.0
387,2021-12-29,63.65,64.285,63.55,63.96,60.5989995771105,15069944,0.0,1.0
388,2021-12-28,63.42,63.84,63.23,63.53,60.1915954211043,12871662,0.0,1.0
389,2021-12-27,62.41,63.47,62.28,63.42,60.0873757532888,14780510,0.0,1.0
390,2021-12-23,61.79,62.895,61.79,62.28,59.0072810141095,17771398,0.0,1.0
391,2021-12-22,60.97,61.595,60.615,61.53,58.2966923699126,17095453,0.0,1.0
392,2021-12-21,60.44,61.2377,60.0,61.03,57.8229666071147,20761103,0.0,1.0
393,2021-12-20,59.67,60.41,59.3,60.36,57.1881740849655,21342148,0.0,1.0
394,2021-12-17,60.27,60.795,59.785,60.46,57.2829192375251,62333271,0.0,1.0
395,2021-12-16,60.05,60.76,59.87,60.31,57.1408015086857,24599323,0.0,1.0
396,2021-12-15,57.9213,60.03,57.9,59.93,56.7807699289593,27953908,0.0,1.0
397,2021-12-14,58.34,58.525,57.37,57.77,54.7342746336722,19114189,0.0,1.0
398,2021-12-13,59.1,59.51,58.54,58.61,55.5301339151727,18496305,0.0,1.0
399,2021-12-10,57.91,59.34,57.908,59.25,56.1365028915541,19901484,0.0,1.0
