,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
315,2021-12-09,317.34,322.05,304.28,304.9,304.571089551198,48850716,0.0,1.0
316,2021-12-08,319.99,322.9,314.2101,318.26,317.916677469873,47555145,0.0,1.0
317,2021-12-07,309.57,324.49,306.51,324.27,323.920194190774,59305348,0.0,1.0
318,2021-12-06,298.8,302.41,280.38,300.37,300.045976282366,65893845,0.0,1.0
319,2021-12-03,320.0,321.29,301.3,306.93,306.598899691535,54432505,0.0,1.0
320,2021-12-02,312.14,324.7799,310.25,321.26,320.913441224066,47289033,0.0,1.0
321,2021-12-01,332.1947,332.8934,313.8,314.35,314.010895376907,48580204,0.04,1.0
322,2021-11-30,331.69,333.53,318.6401,326.76,326.36597911307,62206647,0.0,1.0
323,2021-11-29,323.66,334.12,320.36,333.76,333.357538220034,45496398,0.0,1.0
324,2021-11-26,326.0,327.1,313.5,315.03,314.650123638115,28306886,0.0,1.0
325,2021-11-24,314.61,328.55,309.28,326.74,326.346003229908,43516226,0.0,1.0
326,2021-11-23,315.35,323.6,308.8,317.46,317.07719344239,53216270,0.0,1.0
327,2021-11-22,335.17,346.47,319.0,319.56,319.174661174479,75433524,0.0,1.0
328,2021-11-19,322.43,330.88,319.05,329.85,329.452253061716,53386665,0.0,1.0
329,2021-11-18,323.67,327.6,313.21,316.75,316.368049590112,78171075,0.0,1.0
330,2021-11-17,304.18,305.09,288.0,292.61,292.257158612668,42850799,0.0,1.0
331,2021-11-16,297.59,303.9,297.0587,302.03,301.665799582325,26448367,0.0,1.0
332,2021-11-15,305.52,306.44,292.47,300.25,299.88794598084,38490900,0.0,1.0
333,2021-11-12,300.1,306.8,296.3,303.9,303.533544658043,41026129,0.0,1.0
334,2021-11-11,304.68,305.9,297.7701,303.9,303.533544658043,33217211,0.0,1.0
335,2021-11-10,293.56,308.5,287.78,294.59,294.234771045781,63620572,0.0,1.0
336,2021-11-09,322.82,323.1,299.64,306.57,306.200325060271,64216853,0.0,1.0
337,2021-11-08,301.49,311.0,299.07,308.04,307.668552472733,50310093,0.0,1.0
338,2021-11-05,301.87,314.0,294.1,297.52,297.161237929124,85126015,0.0,1.0
339,2021-11-04,272.29,313.65,271.18,298.01,297.650647066612,115363115,0.0,1.0
340,2021-11-03,266.7,267.84,262.35,265.98,265.659270181462,23991033,0.0,1.0
341,2021-11-02,258.22,266.78,258.0,264.01,263.691645689931,28744823,0.0,1.0
342,2021-11-01,256.49,258.94,252.27,258.27,257.95856722222,26074158,0.0,1.0
343,2021-10-29,250.005,257.09,250.0,255.67,255.361702411062,29250284,0.0,1.0
344,2021-10-28,248.78,249.5,245.23,249.41,249.10925098112,23420431,0.0,1.0
345,2021-10-27,244.74,250.9,242.8201,244.51,244.215159606246,24598989,0.0,1.0
346,2021-10-26,239.89,252.59,239.24,247.17,246.871952066892,48589830,0.0,1.0
347,2021-10-25,229.73,233.5499,227.7,231.66,231.380654674176,23023483,0.0,1.0
348,2021-10-22,228.23,231.3,225.61,227.26,226.985960378371,24938379,0.0,1.0
349,2021-10-21,220.97,227.11,220.83,226.92,226.646370364604,18759032,0.0,1.0
350,2021-10-20,223.045,224.33,219.82,221.03,220.763472773173,14627594,0.0,1.0
351,2021-10-19,222.76,223.79,220.37,222.9,222.63121784889,16147329,0.0,1.0
352,2021-10-18,217.49,222.91,216.44,222.22,221.952037821357,18949356,0.0,1.0
353,2021-10-15,218.1,219.31,216.62,218.62,218.356378852061,22699401,0.0,1.0
354,2021-10-14,212.88,217.55,211.2201,217.46,217.197777628621,24358881,0.0,1.0
355,2021-10-13,209.18,209.9,207.13,209.39,209.13750877245,18065188,0.0,1.0
356,2021-10-12,208.275,210.57,205.28,206.71,206.460740428641,16213354,0.0,1.0
357,2021-10-11,205.75,210.63,205.11,206.95,206.700451026594,16338754,0.0,1.0
358,2021-10-08,211.01,212.06,207.75,208.31,208.058811081661,15125791,0.0,1.0
359,2021-10-07,210.92,213.22,209.72,210.75,210.495868827517,25691893,0.0,1.0
360,2021-10-06,201.2,207.2,200.8,207.0,206.750390734501,29720175,0.0,1.0
361,2021-10-05,199.5,206.48,198.54,204.51,204.263393280738,27928165,0.0,1.0
362,2021-10-04,205.04,205.4179,195.55,197.32,197.082063283728,34563497,0.0,1.0
363,2021-10-01,207.5,208.59,202.03,207.42,207.169884280919,24097796,0.0,1.0
364,2021-09-30,207.684,210.66,206.88,207.16,206.910197799803,22100912,0.0,1.0
365,2021-09-29,209.395,210.17,204.67,205.17,204.922597425109,21839363,0.0,1.0
366,2021-09-28,212.135,214.19,206.51,206.99,206.74040279292,34306895,0.0,1.0
367,2021-09-27,217.1035,217.99,213.25,216.6,216.338814652623,24521514,0.0,1.0
368,2021-09-24,220.7,221.49,218.61,220.81,220.543738058383,21765545,0.0,1.0
369,2021-09-23,221.4,225.345,218.9,224.82,224.548902632515,24855491,0.0,1.0
370,2021-09-22,213.655,219.6,211.96,219.41,219.14542623699,26872556,0.0,1.0
371,2021-09-21,214.165,214.25,209.5,212.46,212.203806837933,20468810,0.0,1.0
372,2021-09-20,211.46,214.33,206.62,211.13,210.87541060761,34944045,0.0,1.0
373,2021-09-17,223.0,223.21,218.3,219.0,218.735920632153,29450284,0.0,1.0
374,2021-09-16,221.8345,222.77,219.27,222.42,222.151796652984,15603344,0.0,1.0
375,2021-09-15,223.09,223.6699,219.66,223.41,223.140602869541,16653801,0.0,1.0
376,2021-09-14,222.75,224.1,220.86,222.42,222.151796652984,19975460,0.0,1.0
377,2021-09-13,226.84,229.64,218.58,221.52,221.25288191066,29749990,0.0,1.0
378,2021-09-10,223.4831,226.26,222.7,224.78,224.508950866189,24837574,0.0,1.0
379,2021-09-09,223.12,225.38,221.31,221.77,221.502580450195,19685601,0.0,1.0
380,2021-09-08,225.13,226.1,219.77,223.39,223.120626986378,25443421,0.0,1.0
381,2021-09-07,228.33,228.99,225.224,226.62,226.346732117163,19810716,0.0,1.0
382,2021-09-03,223.25,229.86,222.0,228.43,228.154549543392,28083198,0.0,1.0
383,2021-09-02,225.18,225.9299,222.945,223.96,223.689939656516,18810957,0.0,1.0
384,2021-09-01,224.85,226.97,223.565,224.41,224.139397027678,20176695,0.0,1.0
385,2021-08-31,226.95,226.95,221.2,223.85,223.580072299121,25984968,0.04,1.0
386,2021-08-30,228.2997,230.43,225.51,226.88,226.565933285205,26257990,0.0,1.0
387,2021-08-27,221.84,227.22,221.67,226.36,226.046653113712,30472219,0.0,1.0
388,2021-08-26,222.0,223.4,217.9,220.68,220.374515855867,23794042,0.0,1.0
389,2021-08-25,217.37,224.7,217.22,222.13,221.822508641761,34770104,0.0,1.0
390,2021-08-24,217.53,219.59,215.35,217.93,217.628322641241,29729892,0.0,1.0
391,2021-08-23,209.71,219.97,209.5,219.58,219.276038570017,57580658,0.0,1.0
392,2021-08-20,199.91,208.6506,199.33,208.16,207.871847111461,67574131,0.0,1.0
393,2021-08-19,194.94,204.95,187.62,197.98,197.705939138774,76655477,0.0,1.0
394,2021-08-18,195.0,196.3365,190.0,190.4,190.13643202355,28591348,0.0,1.0
395,2021-08-17,196.85,197.7,192.67,194.58,194.310645709782,20458485,0.0,1.0
396,2021-08-16,201.35,202.87,194.53,199.5,199.223835024676,21115280,0.0,1.0
397,2021-08-13,199.05,202.1381,198.51,201.88,201.60054042497,18059898,0.0,1.0
398,2021-08-12,198.7,200.2899,196.2,199.05,198.774457953192,15186155,0.0,1.0
399,2021-08-11,200.43,200.49,194.3,196.99,196.717309581508,18592484,0.0,1.0
