,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
308,2021-12-17,448849.995,449949.46,441200.0,443304.0,443304.0,2334,0.0,1.0
309,2021-12-16,447540.07,454550.0,444655.14,454550.0,454550.0,2227,0.0,1.0
310,2021-12-15,445927.735,447794.46,441610.58,443702.0,443702.0,2488,0.0,1.0
311,2021-12-14,436865.235,446724.03,434981.01,446104.0,446104.0,2196,0.0,1.0
312,2021-12-13,435860.5,439700.17,430932.24,437730.0,437730.0,2086,0.0,1.0
313,2021-12-10,431254.07,435000.0,428402.01,435000.0,435000.0,1570,0.0,1.0
314,2021-12-09,428932.57,430650.0,425414.0,428402.0,428402.0,1342,0.0,1.0
315,2021-12-08,430115.07,432745.0,426000.0,427405.0,427405.0,1153,0.0,1.0
316,2021-12-07,430739.0,431678.885,426200.0,429830.0,429830.0,1263,0.0,1.0
317,2021-12-06,423200.57,427999.99,420000.0,426200.0,426200.0,1657,0.0,1.0
318,2021-12-03,421420.0,426000.0,416100.0,418676.0,418676.0,1736,0.0,1.0
319,2021-12-02,417775.565,422998.98,415526.01,420566.0,420566.0,1249,0.0,1.0
320,2021-12-01,421535.48,424668.87,415000.0,415660.0,415660.0,2038,0.0,1.0
321,2021-11-30,423822.5,426125.0,416545.605,416876.0,416876.0,1947,0.0,1.0
322,2021-11-29,429047.505,432135.0,425000.0,425260.0,425260.0,1937,0.0,1.0
323,2021-11-26,424232.73,429802.74,421091.0,427832.75,427832.75,1611,0.0,1.0
324,2021-11-24,434642.73,437138.99,431497.41,433333.0,433333.0,1473,0.0,1.0
325,2021-11-23,432836.9,435365.0,430100.0,434921.0,434921.0,2424,0.0,1.0
326,2021-11-22,425225.0,432000.0,422535.0,430100.0,430100.0,1890,0.0,1.0
327,2021-11-19,422900.505,424300.0,420000.0,423374.0,423374.0,1558,0.0,1.0
328,2021-11-18,428428.99,428428.99,422223.0,422702.0,422702.0,1619,0.0,1.0
329,2021-11-17,427650.73,429709.99,424201.01,426198.0,426198.0,1796,0.0,1.0
330,2021-11-16,429637.5,431848.99,427120.0,427702.0,427702.0,1518,0.0,1.0
331,2021-11-15,432193.0,434335.0,429078.51,429302.0,429302.0,1803,0.0,1.0
332,2021-11-12,432614.0,432898.99,427664.0,431575.0,431575.0,1230,0.0,1.0
333,2021-11-11,431800.195,434398.99,428694.01,429202.0,429202.0,1421,0.0,1.0
334,2021-11-10,431420.18,433409.22,428940.01,430602.0,430602.0,1711,0.0,1.0
335,2021-11-09,435345.0,437239.99,430098.87,431679.99,431679.99,2061,0.0,1.0
336,2021-11-08,439648.99,445000.0,434752.34,435200.0,435200.0,2805,0.0,1.0
337,2021-11-05,434887.1,437749.37,432113.88,434000.0,434000.0,1685,0.0,1.0
338,2021-11-04,436462.5,438298.99,429880.0,433102.0,433102.0,1974,0.0,1.0
339,2021-11-03,433425.115,435140.0,431163.88,435020.0,435020.0,1445,0.0,1.0
340,2021-11-02,434440.0,434654.37,429800.0,434244.98,434244.98,1721,0.0,1.0
341,2021-11-01,434513.005,435900.0,430521.62,430944.01,430944.01,2300,0.0,1.0
342,2021-10-29,435052.795,436511.89,431713.81,432902.0,432902.0,2073,0.0,1.0
343,2021-10-28,434702.73,436873.99,432516.47,436249.5,436249.5,2409,0.0,1.0
344,2021-10-27,437526.91,439229.22,433050.0,433050.0,433050.0,3228,0.0,1.0
345,2021-10-26,437165.12,439849.99,435446.02,437890.0,437890.0,1902,0.0,1.0
346,2021-10-25,435962.985,437144.5,433064.07,436401.0,436401.0,1793,0.0,1.0
347,2021-10-22,431719.77,436202.98,429715.01,435721.5,435721.5,1497,0.0,1.0
348,2021-10-21,432689.495,434800.0,429435.59,431680.0,431680.0,1414,0.0,1.0
349,2021-10-20,428113.0,432999.99,426111.47,432495.0,432495.0,1659,0.0,1.0
350,2021-10-19,429334.99,429499.99,425841.0,428105.0,428105.0,1255,0.0,1.0
351,2021-10-18,428949.99,428949.99,424000.52,426189.0,426189.0,1458,0.0,1.0
352,2021-10-15,429299.99,429299.99,424945.35,427701.0,427701.0,1201,0.0,1.0
353,2021-10-14,420866.0,427379.0,420750.0,423647.95,423647.95,1220,0.0,1.0
354,2021-10-13,417906.47,422179.99,415265.235,418402.0,418402.0,1232,0.0,1.0
355,2021-10-12,423252.115,424859.22,419000.0,419595.95,419595.95,1063,0.0,1.0
356,2021-10-11,427172.405,429785.92,423000.0,423000.0,423000.0,1644,0.0,1.0
357,2021-10-08,425642.965,428479.0,424000.01,427765.0,427765.0,1290,0.0,1.0
358,2021-10-07,424999.0,428655.0,423516.47,425431.0,425431.0,1243,0.0,1.0
359,2021-10-06,416405.57,421900.0,413661.745,421900.0,421900.0,1131,0.0,1.0
360,2021-10-05,413312.73,420959.405,411659.105,418539.0,418539.0,946,0.0,1.0
361,2021-10-04,415146.21,416803.5,411285.795,412540.0,412540.0,1449,0.0,1.0
362,2021-10-01,412915.495,417653.385,410099.495,414877.965,414877.965,1002,0.0,1.0
363,2021-09-30,419310.5,419735.0,411005.0,411378.99,411378.99,1277,0.0,1.0
364,2021-09-29,417200.115,419719.0,415301.0,417165.0,417165.0,790,0.0,1.0
365,2021-09-28,419975.645,423224.99,415395.495,416580.0,416580.0,1027,0.0,1.0
366,2021-09-27,419638.0,422203.005,418928.274,420791.4,420791.4,893,0.0,1.0
367,2021-09-24,418474.61,420090.18,417561.3,418101.0,418101.0,890,0.0,1.0
368,2021-09-23,414298.005,420948.925,413700.0,418390.0,418390.0,1093,0.0,1.0
369,2021-09-22,415670.73,416762.22,411920.0,412081.0,412081.0,917,0.0,1.0
370,2021-09-21,416570.5,416570.5,411280.95,412802.0,412802.0,1375,0.0,1.0
371,2021-09-20,411704.495,416000.0,409000.0,416000.0,416000.0,1777,0.0,1.0
372,2021-09-17,418705.27,421124.495,415000.0,416400.0,416400.0,1602,0.0,1.0
373,2021-09-16,420169.995,420800.0,416214.725,419120.0,419120.0,835,0.0,1.0
374,2021-09-15,417357.61,419997.505,416628.875,419785.0,419785.0,888,0.0,1.0
375,2021-09-14,422300.115,422500.0,416050.12,416996.01,416996.01,1525,0.0,1.0
376,2021-09-13,418509.61,422522.5,417686.62,420801.0,420801.0,1260,0.0,1.0
377,2021-09-10,421027.5,421290.94,417942.38,417954.0,417954.0,940,0.0,1.0
378,2021-09-09,420270.0,421489.989,419136.375,420285.0,420285.0,992,0.0,1.0
379,2021-09-08,419732.5,421455.975,417924.97,420718.97,420718.97,1080,0.0,1.0
380,2021-09-07,424687.5,428102.5,419500.0,419851.0,419851.0,1780,0.0,1.0
381,2021-09-03,428825.115,428825.115,424201.0,424201.0,424201.0,1375,0.0,1.0
382,2021-09-02,429605.5,431317.35,428000.0,428640.0,428640.0,965,0.0,1.0
383,2021-09-01,431180.5,433720.0,429000.0,430000.0,430000.0,962,0.0,1.0
384,2021-08-31,429405.23,431000.0,428706.38,429900.0,429900.0,977,0.0,1.0
385,2021-08-30,431060.115,431949.0,429133.875,429720.0,429720.0,1043,0.0,1.0
386,2021-08-27,429872.845,431500.0,429332.0,430901.0,430901.0,735,0.0,1.0
387,2021-08-26,433587.615,433707.61,428957.25,429715.0,429715.0,905,0.0,1.0
388,2021-08-25,431704.995,434422.75,429585.495,432354.0,432354.0,827,0.0,1.0
389,2021-08-24,430685.505,431800.0,428000.01,430700.0,430700.0,884,0.0,1.0
390,2021-08-23,432024.61,432527.61,425000.0,425000.0,425000.0,999,0.0,1.0
391,2021-08-20,429605.11,430543.235,427862.0,430007.07,430007.07,849,0.0,1.0
392,2021-08-19,428190.115,431975.545,427590.115,428994.01,428994.01,1076,0.0,1.0
393,2021-08-18,435175.11,436825.0,430651.0,430651.0,430651.0,948,0.0,1.0
394,2021-08-17,434530.11,437550.81,433136.06,435609.99,435609.99,1038,0.0,1.0
395,2021-08-16,432442.615,435657.495,429462.495,435370.0,435370.0,1265,0.0,1.0
396,2021-08-13,437934.61,437934.61,432057.25,433124.01,433124.01,1207,0.0,1.0
397,2021-08-12,439120.735,439800.0,434845.89,436545.0,436545.0,1116,0.0,1.0
398,2021-08-11,434655.25,439162.75,434655.25,438160.0,438160.0,1284,0.0,1.0
399,2021-08-10,432690.11,435000.0,430470.44,434610.0,434610.0,1186,0.0,1.0
