,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
319,2021-10-26,454.02,470.81,452.775,464.62,459.736734386181,2318765,0.0,1.0
320,2021-10-25,450.14,450.83,443.71,447.37,442.6680359484,1148477,0.0,1.0
321,2021-10-22,446.07,451.2,443.85,450.49,445.755244013668,1349684,0.0,1.0
322,2021-10-21,440.54,446.05,436.83,445.44,440.758320702898,961444,0.0,1.0
323,2021-10-20,452.05,453.0,435.89,440.56,435.929610652094,1519419,0.0,1.0
324,2021-10-19,449.9,453.135,447.0,451.09,446.348937872374,1042284,0.0,1.0
325,2021-10-18,444.01,448.36,442.04,447.86,443.15288593301,836179,0.0,1.0
326,2021-10-15,445.75,446.48,442.64,443.92,439.254296260844,953557,0.0,1.0
327,2021-10-14,435.44,445.99,433.89,441.78,437.136788164795,1436708,0.0,1.0
328,2021-10-13,433.0,433.5,424.54,430.43,425.906079337617,1271375,0.0,1.0
329,2021-10-12,431.44,434.88,426.15,430.67,426.1435568811,1423457,0.0,1.0
330,2021-10-11,427.79,434.47,426.18,428.49,423.98646919447,653882,0.0,1.0
331,2021-10-08,431.8,432.26,426.18,429.72,425.203541604816,590986,0.0,1.0
332,2021-10-07,432.4,436.705,431.61,432.8,428.251170079504,752223,0.0,1.0
333,2021-10-06,421.11,428.31,418.8,427.76,423.264141666378,854198,0.0,1.0
334,2021-10-05,419.67,428.2,417.215,425.13,420.66178358572,1194277,0.0,1.0
335,2021-10-04,426.43,428.405,414.935,415.85,411.479318571076,1160000,0.0,1.0
336,2021-10-01,426.03,429.74,421.0,428.36,423.857835525084,1262303,0.0,1.0
337,2021-09-30,429.34,432.81,424.58,424.89,420.424306042238,1248875,0.0,1.0
338,2021-09-29,429.0,431.05,424.33,426.62,422.136123334838,1145355,0.0,1.0
339,2021-09-28,438.66,442.01,420.03,426.11,421.631483554939,1940242,0.0,1.0
340,2021-09-27,451.41,451.59,441.53,445.33,440.649476828802,780936,0.0,1.0
341,2021-09-24,449.9,453.14,449.14,453.08,448.318022503747,552731,0.0,1.0
342,2021-09-23,448.32,455.4,448.07,451.67,446.922841935789,1092356,0.0,1.0
343,2021-09-22,448.98,448.98,441.45,445.64,440.9562186558,1103765,0.0,1.0
344,2021-09-21,447.14,448.0,443.66,445.2,440.520843159416,743919,0.0,1.0
345,2021-09-20,440.61,445.56,439.3,444.87,440.194311537128,1088208,0.0,1.0
346,2021-09-17,452.15,453.81,445.04,446.42,441.728020672117,1482723,0.0,1.0
347,2021-09-16,451.84,455.055,451.34,454.05,449.277827575321,1119971,0.0,1.0
348,2021-09-15,453.99,454.18,448.56,452.15,447.397797022753,891949,0.0,1.0
349,2021-09-14,449.68,455.15,449.3,451.59,446.843682754628,801696,0.0,1.0
350,2021-09-13,453.83,456.59,443.83,449.42,444.696489965644,1365628,0.0,1.0
351,2021-09-10,452.21,455.03,449.3,450.24,445.507871572541,972083,0.0,1.0
352,2021-09-09,454.02,456.63,450.09,451.39,446.645784801727,1078992,0.0,1.0
353,2021-09-08,447.52,451.9,445.58,450.61,445.87398278541,1010793,0.0,1.0
354,2021-09-07,451.77,452.3,443.04,446.72,442.024867601469,964215,0.0,1.0
355,2021-09-03,449.48,454.16,447.67,452.08,447.328532739238,997356,0.0,1.0
356,2021-09-02,451.54,453.6,446.09,449.4,444.676700170354,845361,0.0,1.0
357,2021-09-01,445.35,450.47,442.005,448.62,443.904898154037,961349,0.0,1.0
358,2021-08-31,444.43,446.63,442.88,443.82,439.155347284393,994371,0.0,1.0
359,2021-08-30,440.43,446.26,438.001,444.07,439.402719725521,908793,0.0,1.0
360,2021-08-27,439.04,440.82,436.075,438.3,433.693363784303,838417,0.0,1.0
361,2021-08-26,439.09,439.09,433.77,437.16,432.565345452763,543551,0.0,1.0
362,2021-08-25,437.13,438.26,433.36,437.85,433.248093390274,572795,0.77,1.0
363,2021-08-24,440.64,441.49,437.0,437.6,432.240585626702,854172,0.0,1.0
364,2021-08-23,439.96,442.39,436.875,439.02,433.643194474028,873975,0.0,1.0
365,2021-08-20,433.67,439.24,431.85,437.52,432.161565409951,1621952,0.0,1.0
366,2021-08-19,424.91,435.18,422.79,433.94,428.625410710354,1584990,0.0,1.0
367,2021-08-18,445.0,445.0,429.75,430.0,424.733665035379,1694789,0.0,1.0
368,2021-08-17,444.3,445.28,441.37,444.18,438.739998454453,950024,0.0,1.0
369,2021-08-16,440.83,446.29,438.45,446.11,440.646361183565,1086864,0.0,1.0
370,2021-08-13,438.0,442.06,436.4601,441.74,436.329881843554,1018091,0.0,1.0
371,2021-08-12,435.88,437.03,432.44,436.75,431.400995823725,923092,0.0,1.0
372,2021-08-11,435.55,437.19,431.1,433.6,428.289574789164,1035703,0.0,1.0
373,2021-08-10,438.77,438.77,433.295,434.49,429.168674700516,879652,0.0,1.0
374,2021-08-09,440.97,442.0,434.485,436.11,430.768834089719,1238536,0.0,1.0
375,2021-08-06,441.02,442.385,437.32,441.58,436.171841410053,1140150,0.0,1.0
376,2021-08-05,441.12,443.83,436.82,441.72,436.310126789367,1391066,0.0,1.0
377,2021-08-04,436.05,444.64,434.34,439.5,434.117315774533,2280694,0.0,1.0
378,2021-08-03,434.15,436.08,428.49,436.05,430.709568927156,1645301,0.0,1.0
379,2021-08-02,430.6,436.16,428.55,434.25,428.931614050264,1968871,0.0,1.0
380,2021-07-30,424.05,429.93,422.52,428.72,423.469341567367,1571963,0.0,1.0
381,2021-07-29,419.8,427.93,416.0,423.57,418.382415114036,1819326,0.0,1.0
382,2021-07-28,415.2,416.44,409.29,411.59,406.549137655609,1474260,0.0,1.0
383,2021-07-27,412.4,415.43,407.92,412.79,407.73444090687,1828562,0.0,1.0
384,2021-07-26,416.64,418.88,408.51,413.4,408.336970059595,1166973,0.0,1.0
385,2021-07-23,420.7,422.7,417.78,418.5,413.374508877456,994796,0.0,1.0
386,2021-07-22,418.89,419.48,415.985,418.6,413.473284148395,822030,0.0,1.0
387,2021-07-21,418.15,420.62,416.66,417.06,411.952144975942,985485,0.0,1.0
388,2021-07-20,410.5,419.38,408.76,416.38,411.280473133561,922698,0.0,1.0
389,2021-07-19,411.57,414.965,406.1,409.15,404.13902104471,1226600,0.0,1.0
390,2021-07-16,413.11,415.26,411.63,414.42,409.344477823167,905754,0.0,1.0
391,2021-07-15,409.12,413.0,409.12,411.52,406.479994965952,845907,0.0,1.0
392,2021-07-14,409.0,410.8,407.565,410.58,405.55150741913,810924,0.0,1.0
393,2021-07-13,410.79,412.845,408.03,408.95,403.941470502833,1143128,0.0,1.0
394,2021-07-12,416.4,417.73,408.97,411.75,406.70717808911,1581725,0.0,1.0
395,2021-07-09,417.35,419.48,410.77,414.68,409.601293527607,1534876,0.0,1.0
396,2021-07-08,414.84,419.31,414.74,417.06,411.952144975942,1418108,0.0,1.0
397,2021-07-07,416.91,419.96,414.34,419.16,414.02642566565,714105,0.0,1.0
398,2021-07-06,415.0,416.65,410.17,415.67,410.579168709898,1166586,0.0,1.0
399,2021-07-02,413.15,415.21,411.74,414.63,409.551905892138,874201,0.0,1.0
