,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
315,2022-01-06,166.91,167.37,163.87,165.52,158.950881306906,14047498,0.0,1.0
316,2022-01-05,167.82,168.3589,163.73,163.78,157.279938016222,17539410,1.0,1.0
317,2022-01-04,164.31,168.58,164.23,167.83,160.191115410016,20195802,0.0,1.0
318,2022-01-03,159.86,162.64,159.51,161.7,154.340126090685,13128118,0.0,1.0
319,2021-12-31,158.45,159.29,157.96,158.35,151.142603379468,5724199,0.0,1.0
320,2021-12-30,159.11,160.24,158.37,158.48,151.266686350351,6948171,0.0,1.0
321,2021-12-29,158.85,159.63,158.15,158.56,151.343045101664,6398927,0.0,1.0
322,2021-12-28,158.2,160.15,158.08,158.64,151.419403852976,6342743,0.0,1.0
323,2021-12-27,157.6,158.2,156.34,158.16,150.9612513451,6189234,0.0,1.0
324,2021-12-23,157.61,159.12,157.21,157.26,150.102215392833,8055154,0.0,1.0
325,2021-12-22,155.75,157.055,155.24,156.7,149.567704133644,7272989,0.0,1.0
326,2021-12-21,155.41,157.18,155.09,156.09,148.985468654886,11291338,0.0,1.0
327,2021-12-20,154.51,154.7,151.84,153.94,146.933327213358,15147982,0.0,1.0
328,2021-12-17,159.315,159.38,155.18,156.76,149.624973197129,28138027,0.0,1.0
329,2021-12-16,160.39,161.825,158.7,160.41,153.108841225768,19542759,0.0,1.0
330,2021-12-15,159.85,159.85,157.35,157.94,150.751264778991,14014167,0.0,1.0
331,2021-12-14,157.45,160.89,157.3,159.13,151.887101204766,12563560,0.0,1.0
332,2021-12-13,159.5,159.79,157.2846,157.92,150.732175091162,12068987,0.0,1.0
333,2021-12-10,161.32,161.702,159.13,159.82,152.545695434838,10405374,0.0,1.0
334,2021-12-09,159.65,160.93,158.65,160.46,153.156565445339,11189642,0.0,1.0
335,2021-12-08,162.66,163.27,160.17,160.71,153.395186543191,11705673,0.0,1.0
336,2021-12-07,161.88,163.39,161.16,162.57,155.17052751121,9851554,0.0,1.0
337,2021-12-06,161.01,162.61,159.46,160.16,152.870220127916,11186493,0.0,1.0
338,2021-12-03,161.5,161.829,157.19,158.29,151.085334315983,12681765,0.0,1.0
339,2021-12-02,159.83,163.25,158.8,161.21,153.872428738895,12969926,0.0,1.0
340,2021-12-01,161.0,163.27,157.8,157.89,150.70354055942,12258685,0.0,1.0
341,2021-11-30,159.155,160.63,158.29,158.83,151.600755887344,18922616,0.0,1.0
342,2021-11-29,163.31,164.78,159.817,161.23,153.891518426723,12104369,0.0,1.0
343,2021-11-26,162.14,162.65,158.82,161.93,154.559657500709,13619276,0.0,1.0
344,2021-11-24,168.46,169.44,166.44,166.96,159.360713989491,9629790,0.0,1.0
345,2021-11-23,165.5,168.555,165.37,168.28,160.62063338615,12362344,0.0,1.0
346,2021-11-22,164.16,165.98,162.99,164.35,156.869509727916,14551672,0.0,1.0
347,2021-11-19,161.3,162.11,159.45,160.92,153.595628265387,12193634,0.0,1.0
348,2021-11-18,164.39,164.85,162.56,163.05,155.628680019086,8123567,0.0,1.0
349,2021-11-17,165.21,165.56,163.39,164.47,156.984047854885,9909576,0.0,1.0
350,2021-11-16,167.06,167.07,165.12,165.36,157.833538963238,9706145,0.0,1.0
351,2021-11-15,167.21,167.785,166.0,166.56,158.978920232928,6492463,0.0,1.0
352,2021-11-12,167.65,167.74,165.72,166.86,159.26526555035,7974426,0.0,1.0
353,2021-11-11,167.52,168.68,166.9,167.61,159.981128843907,5815267,0.0,1.0
354,2021-11-10,167.45,168.95,167.09,167.62,159.990673687821,6999214,0.0,1.0
355,2021-11-09,167.35,168.47,166.595,167.78,160.143391190446,7620477,0.0,1.0
356,2021-11-08,169.05,170.92,168.74,169.06,161.365131211448,6413707,0.0,1.0
357,2021-11-05,168.9,170.09,167.41,168.05,160.401101976126,7975570,0.0,1.0
358,2021-11-04,170.0,170.2,166.4901,168.29,160.630178230064,9574152,0.0,1.0
359,2021-11-03,170.13,171.13,169.15,170.53,162.768223266818,8402685,0.0,1.0
360,2021-11-02,169.8,171.69,168.92,170.47,162.710954203334,7072025,0.0,1.0
361,2021-11-01,172.04,172.33,169.005,169.8,162.07144966109,7363210,0.0,1.0
362,2021-10-29,171.18,172.24,169.39,169.89,162.157353256317,8140070,0.0,1.0
363,2021-10-28,168.3,170.51,167.96,170.36,162.605960920279,7212937,0.0,1.0
364,2021-10-27,170.32,170.7,167.34,167.83,160.191115410016,9846993,0.0,1.0
365,2021-10-26,171.0,172.4902,170.54,171.4,163.598624687343,8015067,0.0,1.0
366,2021-10-25,172.71,172.96,170.48,170.94,163.159561867295,10159202,0.0,1.0
367,2021-10-22,170.03,172.09,169.7,171.78,163.961328756078,8817895,0.0,1.0
368,2021-10-21,170.755,171.3293,168.68,169.5,161.785104343668,8415166,0.0,1.0
369,2021-10-20,168.3,170.87,167.46,170.84,163.064113428155,8185565,0.0,1.0
370,2021-10-19,167.4,168.65,166.58,168.57,160.897433859658,8053949,0.0,1.0
371,2021-10-18,166.48,168.6084,165.91,166.55,158.969375389014,12672909,0.0,1.0
372,2021-10-15,165.35,167.17,164.14,166.61,159.026644452498,14267441,0.0,1.0
373,2021-10-14,161.75,164.01,160.06,163.47,156.029563463477,15180727,0.0,1.0
374,2021-10-13,164.07,165.41,160.6,161.0,153.671987016699,22753485,0.0,1.0
375,2021-10-12,165.75,166.6898,164.77,165.36,157.833538963238,13032633,0.0,1.0
376,2021-10-11,170.8,171.29,166.46,166.64,159.055278984241,12154737,0.0,1.0
377,2021-10-08,170.02,171.34,169.295,170.22,162.472333105482,8190144,0.0,1.0
378,2021-10-07,171.2,171.51,169.54,170.09,162.348250134599,10195443,0.0,1.0
379,2021-10-06,167.99,169.1,166.0,169.02,161.326951835792,8692607,0.0,1.0
380,2021-10-05,167.21,170.14,166.67,168.66,160.983337454885,12292877,1.0,1.0
381,2021-10-04,166.97,170.437,165.73,166.95,158.411930850484,14120044,0.0,1.0
382,2021-10-01,164.0,168.3,163.6,167.13,158.582725385093,11284976,0.0,1.0
383,2021-09-30,166.92,166.99,162.79,163.69,155.318652056997,13168016,0.0,1.0
384,2021-09-29,166.21,166.9,165.04,165.95,157.463072324874,7777078,0.0,1.0
385,2021-09-28,167.7,169.3,165.66,166.08,157.586423933203,13387886,0.0,1.0
386,2021-09-27,165.0,167.4,164.61,166.98,158.440396606252,13220871,0.0,1.0
387,2021-09-24,161.44,163.59,160.82,163.04,154.701894015351,10102432,0.0,1.0
388,2021-09-23,158.0,161.71,157.67,161.18,152.937017157718,12336136,0.0,1.0
389,2021-09-22,155.2,157.25,155.1,155.91,147.936532727756,11236150,0.0,1.0
390,2021-09-21,153.53,154.55,152.5774,152.98,145.156377247721,8999860,0.0,1.0
391,2021-09-20,153.89,154.56,150.49,152.96,145.137400077209,15819905,0.0,1.0
392,2021-09-17,157.38,159.01,157.0,157.68,149.616012318085,25608018,0.0,1.0
393,2021-09-16,159.41,160.855,157.22,158.09,150.005044313585,10880895,0.0,1.0
394,2021-09-15,156.72,158.69,156.47,158.16,150.071464410377,11691485,0.0,1.0
395,2021-09-14,160.45,161.34,156.26,157.07,149.037208617463,11685606,0.0,1.0
396,2021-09-13,158.53,160.05,158.07,159.86,151.684523903913,10052807,0.0,1.0
397,2021-09-10,160.56,160.7193,157.22,157.36,149.31237758989,8311551,0.0,1.0
398,2021-09-09,158.27,160.8325,158.08,159.19,151.048788691755,7904256,0.0,1.0
399,2021-09-08,158.89,159.58,158.04,158.5,150.394076309084,7852678,0.0,1.0
