,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
317,2021-12-10,636.96,644.7844,636.96,642.51,640.430112402482,989666,0.0,1.0
318,2021-12-09,638.11,642.33,635.07,637.07,635.007722382919,1029293,0.0,1.0
319,2021-12-08,631.0,638.68,627.895,638.15,636.084226283862,1267454,0.0,1.0
320,2021-12-07,633.18,637.75,624.19,628.71,626.674784779326,1585315,0.0,1.0
321,2021-12-06,635.0,635.66,609.21,622.25,620.235696631094,2319747,0.0,1.0
322,2021-12-03,634.15,636.6,618.33,636.11,634.050830026525,1698526,0.0,1.0
323,2021-12-02,622.64,633.5,618.91,627.58,625.548442734821,1481709,0.0,1.0
324,2021-12-01,634.68,637.68,625.88,626.15,624.123071828943,1502852,0.0,1.0
325,2021-11-30,641.44,649.23,631.09,632.83,630.781447808848,2562961,0.0,1.0
326,2021-11-29,640.0,654.65,638.28,648.77,646.669847976465,1869937,0.0,1.0
327,2021-11-26,652.71,666.65,636.895,638.74,636.672316377895,1677730,0.0,1.0
328,2021-11-24,633.25,633.68,623.9,633.0,630.950897496959,1283242,0.0,1.0
329,2021-11-23,629.2,634.08,622.305,632.76,630.711674407861,1022487,0.0,1.0
330,2021-11-22,640.0,640.8,631.0,633.96,631.907789853352,1318905,0.0,1.0
331,2021-11-19,638.17,645.01,635.89,636.05,633.991024254251,1225539,0.0,1.0
332,2021-11-18,638.43,640.24,631.1752,637.63,635.565909590815,968754,0.0,1.0
333,2021-11-17,643.33,647.0,633.345,637.3,635.236977843305,1390362,0.0,1.0
334,2021-11-16,630.38,651.57,630.38,641.48,639.403446645102,1346930,0.0,1.0
335,2021-11-15,636.59,639.26,632.01,632.36,630.312969259363,826113,0.0,1.0
336,2021-11-12,632.91,639.71,629.85,635.25,633.193613957256,883741,0.0,1.0
337,2021-11-11,627.97,632.23,625.47,631.48,629.435817932669,687620,0.0,1.0
338,2021-11-10,615.69,628.91,615.69,626.86,624.830773467526,1119074,0.0,1.0
339,2021-11-09,623.75,624.6196,615.01,618.58,616.577576893632,917621,0.0,1.0
340,2021-11-08,621.49,626.3,615.42,624.47,622.448510205254,1170933,0.0,1.0
341,2021-11-05,614.18,621.79,599.45,616.8,614.803338982819,2693353,0.0,1.0
342,2021-11-04,642.7,643.52,630.5448,639.76,637.689014506563,1396076,0.0,1.0
343,2021-11-03,636.5,642.58,628.39,642.37,640.290565600508,1216650,0.0,1.0
344,2021-11-02,637.86,643.36,632.79,636.2,634.140538684937,1295501,0.0,1.0
345,2021-11-01,632.35,638.72,627.84,635.1,633.04409952657,1479866,0.0,1.0
346,2021-10-29,621.67,634.1,616.95,633.07,631.020670897946,1541726,0.0,1.0
347,2021-10-28,615.0,627.36,611.489,620.07,618.062753571784,1280094,0.0,1.0
348,2021-10-27,616.8,625.99,609.13,612.29,610.307938433512,1771107,0.0,1.0
349,2021-10-26,609.66,611.0,603.86,608.34,606.370725092101,1051502,0.0,1.0
350,2021-10-25,612.0,612.0,602.5,607.75,605.782634998068,951887,0.0,1.0
351,2021-10-22,608.93,612.06,605.05,611.96,609.979006686002,738684,0.0,1.0
352,2021-10-21,610.93,612.0,597.57,608.41,606.440498493088,959254,0.0,1.0
353,2021-10-20,609.78,609.87,600.0064,605.6,603.639594824895,1062105,0.0,1.0
354,2021-10-19,591.0,597.01,589.62,592.1,590.183296063111,765695,0.0,1.0
355,2021-10-18,583.56,590.89,580.995,588.03,586.126471177151,1534012,0.0,1.0
356,2021-10-15,580.16,583.8067,577.96,582.39,580.50472858334,874699,0.0,1.0
357,2021-10-14,577.64,584.56,575.26,577.35,575.481043712274,845764,0.0,1.0
358,2021-10-13,579.05,583.48,570.52,573.56,571.703312430262,1223109,0.0,1.0
359,2021-10-12,582.0,582.99,569.96,575.91,574.045705177683,1012216,0.0,1.0
360,2021-10-11,581.2,586.74,578.46,578.66,576.786803073602,675974,0.0,1.0
361,2021-10-08,585.28,589.56,580.4,583.92,582.029775776342,851406,0.0,1.0
362,2021-10-07,579.94,589.12,579.94,583.51,581.621102999132,1027820,0.0,1.0
363,2021-10-06,567.5,576.0,565.91,575.6,573.736708687598,1133518,0.0,1.0
364,2021-10-05,571.03,581.93,569.17,571.88,570.028750806573,1384503,0.0,1.0
365,2021-10-04,571.55,574.52,562.615,569.0,567.158073737393,1323664,0.0,1.0
366,2021-10-01,570.57,576.2,552.01,572.72,570.866031618418,1657632,0.0,1.0
367,2021-09-30,582.86,588.7099,570.99,571.33,569.48053122739,1510865,0.0,1.0
368,2021-09-29,581.0,585.94,578.0,579.6,577.723760172571,1040928,0.0,1.0
369,2021-09-28,585.36,588.59,570.16,576.45,574.583957128155,1750178,0.0,1.0
370,2021-09-27,603.51,605.515,583.83,594.67,592.744976642206,1708957,0.0,1.0
371,2021-09-24,611.4,616.93,605.85,609.78,607.806063626691,1300901,0.0,1.0
372,2021-09-23,607.1,614.13,603.16,608.23,606.261081176264,1179152,0.0,1.0
373,2021-09-22,601.52,610.19,595.355,606.63,604.666260582275,1696706,0.0,1.0
374,2021-09-21,593.49,602.76,589.0,597.04,595.107304647053,1364453,0.0,1.0
375,2021-09-20,592.69,602.19,585.0,590.2,588.289446607749,2674334,0.0,1.0
376,2021-09-17,597.06,609.3,576.0,596.8,594.868081557954,5284996,0.0,1.0
377,2021-09-16,562.11,562.79,555.29,560.44,558.625783559551,1053405,0.0,1.0
378,2021-09-15,559.45,566.09,557.04,562.96,561.137625995084,1241430,0.0,1.0
379,2021-09-14,563.19,566.14,560.38,562.4,560.579438787188,785434,0.26,1.0
380,2021-09-13,573.35,575.3,549.179,559.13,557.062491751822,1372474,0.0,1.0
381,2021-09-10,571.58,575.63,569.2,571.96,569.845049956848,1054674,0.0,1.0
382,2021-09-09,573.93,575.63,567.05,568.78,566.67680871819,1122606,0.0,1.0
383,2021-09-08,568.8,573.27,566.18,572.58,570.462757368158,945082,0.0,1.0
384,2021-09-07,568.0,569.45,558.45,569.17,567.06536660595,1241886,0.0,1.0
385,2021-09-03,562.95,568.795,560.53,568.11,566.009286193064,825550,0.0,1.0
386,2021-09-02,561.41,571.675,559.95,565.47,563.379048183612,1137224,0.0,1.0
387,2021-09-01,552.78,563.33,551.905,561.72,559.642914647458,1062907,0.0,1.0
388,2021-08-31,559.83,559.92,548.61,554.95,552.897948236857,1287168,0.0,1.0
389,2021-08-30,549.0,558.75,548.03,558.53,556.464710386037,873326,0.0,1.0
390,2021-08-27,554.68,557.62,547.47,548.51,546.481761577436,846137,0.0,1.0
391,2021-08-26,550.0,554.056,545.14,552.77,550.726009274506,766002,0.0,1.0
392,2021-08-25,552.58,553.18,544.16,548.08,546.053351598624,963183,0.0,1.0
393,2021-08-24,554.33,554.33,548.29,550.49,548.454440084525,876121,0.0,1.0
394,2021-08-23,557.7,560.695,551.5,552.61,550.566600910297,1275223,0.0,1.0
395,2021-08-20,552.28,557.99,550.42,555.0,552.947763350672,935019,0.0,1.0
396,2021-08-19,544.04,554.27,542.38,551.88,549.839300248593,834913,0.0,1.0
397,2021-08-18,553.97,555.9899,544.32,544.66,542.645997813652,913177,0.0,1.0
398,2021-08-17,553.97,557.59,552.115,556.31,554.252919332635,830360,0.0,1.0
399,2021-08-16,546.41,554.54,542.72,554.46,552.409760121466,1141380,0.0,1.0
